protein	date	y
NSP1	2021-07-13	0.00
NSP2	2021-07-13	0.00
NS8	2021-07-13	0.00
NSP3	2021-07-13	4.00
NSP4	2021-07-14	2.00
E	2021-07-14	0.00
NS7a	2021-07-14	2.00
NSP5	2021-07-14	1.00
NS7b	2021-07-14	1.00
NSP6	2021-07-14	1.00
NSP7	2021-07-14	0.00
NSP8	2021-07-14	0.00
Spike	2021-07-14	9.00
NSP9	2021-07-14	0.00
NSP10	2021-07-14	0.00
NSP11	2021-07-14	0.00
NSP12	2021-07-14	2.00
M	2021-07-14	1.00
NSP13	2021-07-14	1.00
N	2021-07-14	4.00
NSP14	2021-07-14	1.00
NS3	2021-07-14	1.00
NSP15	2021-07-14	0.00
NSP16	2021-07-14	0.00
NS9b	2021-07-14	0.00
NS6	2021-07-14	0.00
NS9c	2021-07-14	0.00
NSP1	2021-07-14	0.00
NSP2	2021-07-14	0.00
NS8	2021-07-14	0.00
NSP3	2021-07-14	3.00
NSP4	2021-07-16	2.00
E	2021-07-16	0.00
NS7a	2021-07-16	2.00
NSP5	2021-07-16	1.00
NS7b	2021-07-16	1.00
NSP6	2021-07-16	1.00
NSP7	2021-07-16	0.00
NSP8	2021-07-16	0.00
Spike	2021-07-16	9.00
NSP9	2021-07-16	0.00
NSP10	2021-07-16	0.00
NSP11	2021-07-16	0.00
NSP12	2021-07-16	2.00
M	2021-07-16	1.00
NSP13	2021-07-16	1.00
N	2021-07-16	4.00
NSP14	2021-07-16	1.00
NS3	2021-07-16	1.00
NSP15	2021-07-16	0.00
NSP16	2021-07-16	0.00
NS9b	2021-07-16	0.00
NS6	2021-07-16	0.00
NS9c	2021-07-16	0.00
NSP1	2021-07-16	0.00
NSP2	2021-07-16	1.00
NS8	2021-07-16	0.00
NSP3	2021-07-16	4.00
NSP4	2021-07-21	2.00
E	2021-07-21	0.00
NS7a	2021-07-21	2.00
NSP5	2021-07-21	1.00
NS7b	2021-07-21	1.00
NSP6	2021-07-21	1.00
NSP7	2021-07-21	0.00
NSP8	2021-07-21	0.00
Spike	2021-07-21	9.00
NSP9	2021-07-21	0.00
NSP10	2021-07-21	0.00
NSP11	2021-07-21	0.00
NSP12	2021-07-21	2.00
M	2021-07-21	1.00
NSP13	2021-07-21	1.00
N	2021-07-21	4.00
NSP14	2021-07-21	1.00
NS3	2021-07-21	1.00
NSP15	2021-07-21	0.00
NSP16	2021-07-21	0.00
NS9b	2021-07-21	0.00
NS6	2021-07-21	0.00
NS9c	2021-07-21	0.00
NSP1	2021-07-21	0.00
NSP2	2021-07-21	0.00
NS8	2021-07-21	0.00
NSP3	2021-07-21	3.00
NSP4	2021-07-22	2.00
E	2021-07-22	0.00
NS7a	2021-07-22	2.00
NSP5	2021-07-22	1.00
NS7b	2021-07-22	1.00
NSP6	2021-07-22	1.00
NSP7	2021-07-22	0.00
NSP8	2021-07-22	0.00
Spike	2021-07-22	7.00
NSP9	2021-07-22	0.00
NSP10	2021-07-22	0.00
NSP11	2021-07-22	0.00
NSP12	2021-07-22	1.50
M	2021-07-22	0.50
NSP13	2021-07-22	1.00
N	2021-07-22	4.00
NSP14	2021-07-22	0.50
NS3	2021-07-22	1.00
NSP15	2021-07-22	0.00
NSP16	2021-07-22	0.00
NS9b	2021-07-22	0.00
NS6	2021-07-22	0.00
NS9c	2021-07-22	0.00
NSP1	2021-07-22	0.00
NSP2	2021-07-22	0.00
NS8	2021-07-22	0.00
NSP3	2021-07-22	2.50
NSP4	2021-07-24	1.00
E	2021-07-24	0.00
NS7a	2021-07-24	1.00
NSP5	2021-07-24	0.50
NS7b	2021-07-24	0.50
NSP6	2021-07-24	0.50
NSP7	2021-07-24	0.00
NSP8	2021-07-24	0.00
Spike	2021-07-24	5.00
NSP9	2021-07-24	0.00
NSP10	2021-07-24	0.00
NSP11	2021-07-24	0.00
NSP12	2021-07-24	1.50
M	2021-07-24	0.50
NSP13	2021-07-24	0.50
N	2021-07-24	2.00
NSP14	2021-07-24	0.50
NS3	2021-07-24	0.50
NSP15	2021-07-24	0.00
NSP16	2021-07-24	0.00
NS9b	2021-07-24	0.00
NS6	2021-07-24	0.00
NS9c	2021-07-24	0.00
NSP1	2021-07-24	0.00
NSP2	2021-07-24	0.00
NS8	2021-07-24	0.00
NSP3	2021-07-24	2.00
NSP4	2021-07-25	1.00
E	2021-07-25	0.00
NS7a	2021-07-25	1.00
NSP5	2021-07-25	0.50
NS7b	2021-07-25	0.50
NSP6	2021-07-25	0.50
NSP7	2021-07-25	0.00
NSP8	2021-07-25	0.00
Spike	2021-07-25	5.00
NSP9	2021-07-25	0.00
NSP10	2021-07-25	0.00
NSP11	2021-07-25	0.00
NSP12	2021-07-25	1.00
M	2021-07-25	0.50
NSP13	2021-07-25	0.50
N	2021-07-25	2.00
NSP14	2021-07-25	0.50
NS3	2021-07-25	0.50
NSP15	2021-07-25	0.50
NSP16	2021-07-25	0.00
NS9b	2021-07-25	0.00
NS6	2021-07-25	0.00
NS9c	2021-07-25	0.00
NSP1	2021-07-25	0.00
NSP2	2021-07-25	0.00
NS8	2021-07-25	0.00
NSP3	2021-07-25	1.50
NSP4	2021-07-28	2.00
E	2021-07-28	0.00
NS7a	2021-07-28	2.00
NSP5	2021-07-28	1.00
NS7b	2021-07-28	1.00
NSP6	2021-07-28	1.00
NSP7	2021-07-28	0.00
NSP8	2021-07-28	0.00
Spike	2021-07-28	9.50
NSP9	2021-07-28	0.00
NSP10	2021-07-28	0.00
NSP11	2021-07-28	0.00
NSP12	2021-07-28	2.00
M	2021-07-28	1.00
NSP13	2021-07-28	1.00
N	2021-07-28	4.00
NSP14	2021-07-28	1.00
NS3	2021-07-28	1.50
NSP15	2021-07-28	0.50
NSP16	2021-07-28	0.00
NS9b	2021-07-28	0.00
NS6	2021-07-28	0.00
NS9c	2021-07-28	0.00
NSP1	2021-07-28	0.00
NSP2	2021-07-28	0.00
NS8	2021-07-28	0.00
NSP3	2021-07-28	2.50
NSP4	2021-07-30	1.00
E	2021-07-30	0.00
NS7a	2021-07-30	1.00
NSP5	2021-07-30	0.50
NS7b	2021-07-30	1.00
NSP6	2021-07-30	0.50
NSP7	2021-07-30	0.00
NSP8	2021-07-30	0.00
Spike	2021-07-30	4.50
NSP9	2021-07-30	0.00
NSP10	2021-07-30	0.00
NSP11	2021-07-30	0.00
NSP12	2021-07-30	1.00
M	2021-07-30	0.50
NSP13	2021-07-30	0.50
N	2021-07-30	2.00
NSP14	2021-07-30	1.00
NS3	2021-07-30	1.00
NSP15	2021-07-30	0.00
NSP16	2021-07-30	0.00
NS9b	2021-07-30	0.00
NS6	2021-07-30	0.00
NS9c	2021-07-30	0.00
NSP1	2021-07-30	0.00
NSP2	2021-07-30	0.00
NS8	2021-07-30	0.00
NSP3	2021-07-30	2.00
NSP4	2021-07-31	2.00
E	2021-07-31	0.00
NS7a	2021-07-31	2.00
NSP5	2021-07-31	1.00
NS7b	2021-07-31	1.00
NSP6	2021-07-31	1.00
NSP7	2021-07-31	0.00
NSP8	2021-07-31	0.00
Spike	2021-07-31	9.00
NSP9	2021-07-31	0.00
NSP10	2021-07-31	0.00
NSP11	2021-07-31	0.00
NSP12	2021-07-31	2.00
M	2021-07-31	1.00
NSP13	2021-07-31	1.00
N	2021-07-31	4.00
NSP14	2021-07-31	1.00
NS3	2021-07-31	1.00
NSP15	2021-07-31	0.00
NSP16	2021-07-31	0.00
NS9b	2021-07-31	0.00
NS6	2021-07-31	0.00
NS9c	2021-07-31	0.00
NSP1	2021-07-31	0.00
NSP2	2021-07-31	0.00
NS8	2021-07-31	0.00
NSP3	2021-07-31	3.00
NSP4	2021-08-02	0.50
E	2021-08-02	0.00
NS7a	2021-08-02	0.00
NSP5	2021-08-02	0.50
NS7b	2021-08-02	0.00
NSP6	2021-08-02	0.00
NSP7	2021-08-02	0.00
NSP8	2021-08-02	0.00
Spike	2021-08-02	3.00
NSP9	2021-08-02	0.00
NSP10	2021-08-02	0.00
NSP11	2021-08-02	0.00
NSP12	2021-08-02	1.00
M	2021-08-02	0.50
NSP13	2021-08-02	0.00
N	2021-08-02	1.50
NSP14	2021-08-02	0.50
NS3	2021-08-02	0.50
NSP15	2021-08-02	0.00
NSP16	2021-08-02	0.00
NS9b	2021-08-02	0.00
NS6	2021-08-02	0.00
NS9c	2021-08-02	0.00
NSP1	2021-08-02	0.00
NSP2	2021-08-02	0.00
NS8	2021-08-02	0.00
NSP3	2021-08-02	1.00
NSP4	2021-08-03	1.00
E	2021-08-03	0.00
NS7a	2021-08-03	1.00
NSP5	2021-08-03	0.50
NS7b	2021-08-03	0.50
NSP6	2021-08-03	0.50
NSP7	2021-08-03	0.00
NSP8	2021-08-03	0.00
Spike	2021-08-03	4.50
NSP9	2021-08-03	0.00
NSP10	2021-08-03	0.00
NSP11	2021-08-03	0.00
NSP12	2021-08-03	1.00
M	2021-08-03	0.50
NSP13	2021-08-03	0.50
N	2021-08-03	2.00
NSP14	2021-08-03	0.50
NS3	2021-08-03	0.50
NSP15	2021-08-03	0.00
NSP16	2021-08-03	0.00
NS9b	2021-08-03	0.00
NS6	2021-08-03	0.00
NS9c	2021-08-03	0.00
NSP1	2021-08-03	0.00
NSP2	2021-08-03	0.00
NS8	2021-08-03	0.00
NSP3	2021-08-03	1.50
NSP4	2021-08-06	2.00
E	2021-08-06	0.00
NS7a	2021-08-06	2.00
NSP5	2021-08-06	1.00
NS7b	2021-08-06	1.00
NSP6	2021-08-06	1.00
NSP7	2021-08-06	0.00
NSP8	2021-08-06	0.00
Spike	2021-08-06	9.00
NSP9	2021-08-06	0.00
NSP10	2021-08-06	0.00
NSP11	2021-08-06	0.00
NSP12	2021-08-06	2.00
M	2021-08-06	1.00
NSP13	2021-08-06	1.00
N	2021-08-06	4.00
NSP14	2021-08-06	1.00
NS3	2021-08-06	1.00
NSP15	2021-08-06	0.00
NSP16	2021-08-06	0.00
NS9b	2021-08-06	0.00
NS6	2021-08-06	0.00
NS9c	2021-08-06	0.00
NSP1	2021-08-06	0.00
NSP2	2021-08-06	0.00
NS8	2021-08-06	0.00
NSP3	2021-08-06	4.00
NSP4	2021-08-18	2.00
E	2021-08-18	0.00
NS7a	2021-08-18	2.00
NSP5	2021-08-18	1.00
NS7b	2021-08-18	1.00
NSP6	2021-08-18	1.00
NSP7	2021-08-18	0.00
NSP8	2021-08-18	0.00
Spike	2021-08-18	9.00
NSP9	2021-08-18	0.00
NSP10	2021-08-18	0.00
NSP11	2021-08-18	0.00
NSP12	2021-08-18	2.00
M	2021-08-18	1.00
NSP13	2021-08-18	1.00
N	2021-08-18	4.00
NSP14	2021-08-18	1.00
NS3	2021-08-18	1.50
NSP15	2021-08-18	0.00
NSP16	2021-08-18	0.50
NS9b	2021-08-18	0.00
NS6	2021-08-18	0.00
NS9c	2021-08-18	0.00
NSP1	2021-08-18	0.00
NSP2	2021-08-18	0.00
NS8	2021-08-18	0.00
NSP3	2021-08-18	3.00
NSP4	2021-08-23	2.00
E	2021-08-23	0.00
NS7a	2021-08-23	2.00
NSP5	2021-08-23	1.00
NS7b	2021-08-23	1.00
NSP6	2021-08-23	1.00
NSP7	2021-08-23	0.00
NSP8	2021-08-23	0.00
Spike	2021-08-23	9.00
NSP9	2021-08-23	0.00
NSP10	2021-08-23	0.00
NSP11	2021-08-23	0.00
NSP12	2021-08-23	2.00
M	2021-08-23	1.00
NSP13	2021-08-23	1.00
N	2021-08-23	4.00
NSP14	2021-08-23	1.00
NS3	2021-08-23	1.00
NSP15	2021-08-23	0.00
NSP16	2021-08-23	0.00
NS9b	2021-08-23	0.00
NS6	2021-08-23	0.00
NS9c	2021-08-23	0.00
NSP1	2021-08-23	0.00
NSP2	2021-08-23	0.00
NS8	2021-08-23	0.50
NSP3	2021-08-23	2.00
NSP4	2021-08-24	2.00
E	2021-08-24	0.00
NS7a	2021-08-24	2.00
NSP5	2021-08-24	1.00
NS7b	2021-08-24	1.00
NSP6	2021-08-24	1.00
NSP7	2021-08-24	0.00
NSP8	2021-08-24	0.00
Spike	2021-08-24	9.00
NSP9	2021-08-24	0.00
NSP10	2021-08-24	0.00
NSP11	2021-08-24	0.00
NSP12	2021-08-24	2.00
M	2021-08-24	1.00
NSP13	2021-08-24	1.00
N	2021-08-24	4.00
NSP14	2021-08-24	1.00
NS3	2021-08-24	1.00
NSP15	2021-08-24	0.00
NSP16	2021-08-24	0.50
NS9b	2021-08-24	0.00
NS6	2021-08-24	0.00
NS9c	2021-08-24	0.00
NSP1	2021-08-24	0.00
NSP2	2021-08-24	0.00
NS8	2021-08-24	1.00
NSP3	2021-08-24	2.00
NSP4	2021-08-25	1.00
E	2021-08-25	0.00
NS7a	2021-08-25	1.00
NSP5	2021-08-25	0.50
NS7b	2021-08-25	0.50
NSP6	2021-08-25	0.50
NSP7	2021-08-25	0.00
NSP8	2021-08-25	0.00
Spike	2021-08-25	4.50
NSP9	2021-08-25	0.00
NSP10	2021-08-25	0.00
NSP11	2021-08-25	0.00
NSP12	2021-08-25	1.00
M	2021-08-25	0.50
NSP13	2021-08-25	0.50
N	2021-08-25	2.00
NSP14	2021-08-25	0.50
NS3	2021-08-25	0.50
NSP15	2021-08-25	0.50
NSP16	2021-08-25	0.50
NS9b	2021-08-25	0.00
NS6	2021-08-25	0.00
NS9c	2021-08-25	0.00
NSP1	2021-08-25	0.00
NSP2	2021-08-25	0.00
NS8	2021-08-25	0.00
NSP3	2021-08-25	2.00
NSP4	2021-08-31	2.00
E	2021-08-31	0.00
NS7a	2021-08-31	2.00
NSP5	2021-08-31	1.00
NS7b	2021-08-31	1.00
NSP6	2021-08-31	1.00
NSP7	2021-08-31	0.00
NSP8	2021-08-31	0.00
Spike	2021-08-31	9.00
NSP9	2021-08-31	0.00
NSP10	2021-08-31	0.00
NSP11	2021-08-31	0.00
NSP12	2021-08-31	2.00
M	2021-08-31	1.00
NSP13	2021-08-31	1.00
N	2021-08-31	4.00
NSP14	2021-08-31	1.00
NS3	2021-08-31	1.00
NSP15	2021-08-31	0.00
NSP16	2021-08-31	0.00
NS9b	2021-08-31	0.00
NS6	2021-08-31	0.00
NS9c	2021-08-31	0.00
NSP1	2021-08-31	0.00
NSP2	2021-08-31	0.00
NS8	2021-08-31	0.00
NSP3	2021-08-31	3.00
NSP4	2021-09-02	1.50
E	2021-09-02	0.00
NS7a	2021-09-02	1.00
NSP5	2021-09-02	0.50
NS7b	2021-09-02	0.50
NSP6	2021-09-02	0.50
NSP7	2021-09-02	0.00
NSP8	2021-09-02	0.00
Spike	2021-09-02	4.50
NSP9	2021-09-02	0.00
NSP10	2021-09-02	0.00
NSP11	2021-09-02	0.00
NSP12	2021-09-02	1.00
M	2021-09-02	0.50
NSP13	2021-09-02	0.50
N	2021-09-02	2.00
NSP14	2021-09-02	0.50
NS3	2021-09-02	0.50
NSP15	2021-09-02	0.00
NSP16	2021-09-02	1.00
NS9b	2021-09-02	0.00
NS6	2021-09-02	0.00
NS9c	2021-09-02	0.00
NSP1	2021-09-02	0.00
NSP2	2021-09-02	0.50
NS8	2021-09-02	0.50
NSP3	2021-09-02	1.50
NSP4	2021-09-02	2.00
E	2021-09-02	0.00
NS7a	2021-09-02	2.00
NSP5	2021-09-02	1.00
NS7b	2021-09-02	1.00
NSP6	2021-09-02	1.00
NSP7	2021-09-02	0.00
NSP8	2021-09-02	0.00
Spike	2021-09-02	10.50
NSP9	2021-09-02	0.00
NSP10	2021-09-02	0.00
NSP11	2021-09-02	0.00
NSP12	2021-09-02	2.00
M	2021-09-02	1.00
NSP13	2021-09-02	1.00
N	2021-09-02	4.00
NSP14	2021-09-02	1.00
NS3	2021-09-02	1.00
NSP15	2021-09-02	0.00
NSP16	2021-09-02	0.00
NS9b	2021-09-02	0.00
NS6	2021-09-02	0.00
NS9c	2021-09-02	0.00
NSP1	2021-09-02	0.00
NSP2	2021-09-02	0.00
NS8	2021-09-02	0.50
NSP3	2021-09-02	3.00
